0.0609470009803772,-0.0099014025181531,-0.7172984480857849
0.1497211158275604,-0.0099025825038552,-0.8014652729034424
0.2495980411767959,-0.0099041545763611,-0.8721014261245728
0.3585328459739685,-0.0099053056910634,-0.9277610182762146
0.4742963314056396,-0.0099063599482178,-0.9673044681549072
0.5945181250572205,-0.0099073676392436,-0.9899227619171144
0.716737687587738,-0.0099082691594958,-0.9951524138450624
0.8384526968002319,-0.0099089769646525,-0.9828866124153136
0.957172155380249,-0.0099097387865185,-0.953376054763794
1.070465326309204,-0.0099104298278689,-0.9072248935699464
1.176013469696045,-0.0099114160984754,-0.8453769683837891
1.2716554403305054,-0.0099122356623411,-0.7690985798835754
1.3554320335388184,-0.0099131818860769,-0.6799517273902893
1.4256292581558228,-0.0099137257784605,-0.5797600746154785
1.480809450149536,-0.0099140685051679,-0.470575213432312
1.519842267036438,-0.0099145080894231,-0.3546317517757416
1.5419282913208008,-0.0099153071641922,-0.2343036234378814
1.5466151237487793,-0.0099151702597737,-0.1120548248291015
1.533806324005127,-0.0099156377837061,0.0096120685338974
1.5037641525268557,-0.0099152019247412,0.1282061040401458
1.4571034908294678,-0.0099147288128733,0.2412983477115631
1.3947798013687134,-0.0099146524444222,0.3465736508369446
1.3180688619613647,-0.0099136689677834,0.4418766796588897
0.2767012417316437,-0.0099022909998893,-0.7776113748550415
0.383845180273056,-0.0099031403660774,-0.8366562724113464
0.498319000005722,-0.0099039152264595,-0.8798052668571472
0.6177781224250793,-0.0099047310650348,-0.9061757922172546
0.7397783994674683,-0.0099054239690303,-0.915227234363556
0.8618215322494507,-0.009906243532896,-0.9067746996879578
0.9814093112945556,-0.0099071525037288,-0.8809910416603088
1.0960931777954102,-0.009908054023981,-0.8384040594100952
1.203525424003601,-0.0099087096750736,-0.77988600730896
1.301506757736206,-0.0099091716110706,-0.7066344618797302
1.3880302906036377,-0.0099099166691303,-0.6201493144035339
1.4613255262374878,-0.0099103339016437,-0.5222012996673584
1.519892334938049,-0.0099106132984161,-0.4147946536540985
1.5625303983688354,-0.00991091132164,-0.3001301884651184
1.588367581367493,-0.0099109187722206,-0.1805537641048431
1.5968748331069946,-0.00991091132164,-0.0585138946771621
